https://auto.ru/cars/used/sale/mercedes/a_klasse/1102612893-b289fcd8/,mercedes,a_klasse,2019,55741км,хэтчбек 5 дв.,белый,1.3 л,150л.с.,Бензин,4500₽ / год,роботизированная,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,1649000₽
https://auto.ru/cars/used/sale/ravon/nexia_r3/1102520159-c23a5a03/,ravon,nexia_r3,2019,5745км,седан,белый,1.5 л,107л.с.,Бензин,1434₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,699900₽
https://auto.ru/cars/used/sale/toyota/camry/1102862942-a43131a0/,toyota,camry,2019,41000км,седан,чёрный,2.5 л,181л.с.,Бензин,9050₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1935000₽
https://auto.ru/cars/used/sale/bmw/x7/1102665066-88c7a487/,bmw,x7,2019,7290км,внедорожник 5 дв.,чёрный,3.0 л,249л.с.,Дизель,37350₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,6648000₽
https://auto.ru/cars/used/sale/kia/sportage/1102361931-0ffc4cbb/,kia,sportage,2019,10000км,внедорожник 5 дв.,синий,2.4 л,184л.с.,Бензин,9200₽ / год,автоматическая,полный,Левый,Не требует ремонта,2,Оригинал,Растаможен,1890000₽
https://auto.ru/cars/used/sale/vaz/vesta/1102363497-5534b78e/,vaz,vesta,2019,45000км,седан,серый,1.6 л,106л.с.,Бензин,1420₽ / год,роботизированная,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,665000₽
https://auto.ru/cars/used/sale/chevrolet/niva/1102659818-fdda3bb5/,chevrolet,niva,2019,58788км,внедорожник 5 дв.,серебристый,1.7 л,80л.с.,Бензин,1200₽ / год,механическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,550000₽
https://auto.ru/cars/used/sale/nissan/qashqai/1102831498-229ac86f/,nissan,qashqai,2019,23772км,внедорожник 5 дв.,серебристый,2.0 л,144л.с.,Бензин,4320₽ / год,вариатор,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1634000₽
https://auto.ru/cars/used/sale/renault/logan/1102540754-c4797a9d/,renault,logan,2019,15610км,седан,белый,1.6 л,102л.с.,Бензин,2550₽ / год,автоматическая,передний,Левый,Не требует ремонта,3,Оригинал,Растаможен,750000₽
https://auto.ru/cars/used/sale/mercedes/s_klasse_amg/1101432524-c6fc7b2d/,mercedes,s_klasse_amg,2019,43643км,седан,чёрный,4.0 л,612л.с.,Бензин,183600₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,9338000₽
https://auto.ru/cars/used/sale/hyundai/creta/1102770771-7c40dcc5/,hyundai,creta,2019,53600км,внедорожник 5 дв.,серый,2.0 л,149л.с.,Бензин,2682₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1450000₽
https://auto.ru/cars/used/sale/kia/rio/1102372784-0a89811f/,kia,rio,2019,69919км,хэтчбек 5 дв.,синий,1.4 л,100л.с.,Бензин,2400₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,929000₽
https://auto.ru/cars/used/sale/mercedes/glc_klasse/1102194181-e3d84367/,mercedes,glc_klasse,2019,1098км,внедорожник 5 дв.,чёрный,2.0 л,197л.с.,Бензин,7486₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,3485000₽
https://auto.ru/cars/used/sale/kia/rio/1102739910-0cb73c2e/,kia,rio,2019,29500км,седан,белый,1.6 л,123л.с.,Бензин,4305₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,940000₽
https://auto.ru/cars/used/sale/renault/duster/1102436047-af757cfc/,renault,duster,2019,16411км,внедорожник 5 дв.,белый,1.5 л,109л.с.,Дизель,2725₽ / год,механическая,полный,Левый,Не требует ремонта,2,Оригинал,Растаможен,999000₽
https://auto.ru/cars/used/sale/bmw/6er/1101300591-10f32bbd/,bmw,6er,2019,30436км,лифтбек,белый,3.0 л,249л.с.,Дизель,20543₽ / год,автоматическая,полный,Левый,Не требует ремонта,2,Оригинал,Растаможен,4099000₽
https://auto.ru/cars/used/sale/vaz/granta/1102837056-17d58f52/,vaz,granta,2019,26564км,лифтбек,белый,1.6 л,87л.с.,Бензин,870₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,534000₽
https://auto.ru/cars/used/sale/volkswagen/tiguan/1102686099-f3cc57b2/,volkswagen,tiguan,2019,20315км,внедорожник 5 дв.,белый,1.4 л,150л.с.,Бензин,3750₽ / год,роботизированная,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1910000₽
https://auto.ru/cars/used/sale/kia/optima/1102769187-aed49c93/,kia,optima,2019,38052км,седан,белый,2.4 л,188л.с.,Бензин,9400₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1747900₽
https://auto.ru/cars/used/sale/kia/ceed/1101787576-767f6a6e/,kia,ceed,2019,35000км,универсал 5 дв.,серый,1.4 л,140л.с.,Бензин,4900₽ / год,роботизированная,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1310000₽
https://auto.ru/cars/used/sale/kia/rio/1102578852-6542b4a1/,kia,rio,2019,14183км,седан,красный,1.6 л,123л.с.,Бензин,3075₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,962000₽
https://auto.ru/cars/used/sale/hyundai/solaris/1101849578-0845ee2d/,hyundai,solaris,2019,54499км,седан,белый,1.4 л,100л.с.,Бензин,1600₽ / год,автоматическая,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,799000₽
https://auto.ru/cars/used/sale/vaz/vesta/1102629066-0ad752e4/,vaz,vesta,2019,36000км,универсал 5 дв.,серый,1.8 л,122л.с.,Бензин,1147₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,795000₽
https://auto.ru/cars/used/sale/skoda/kodiaq/1102657882-2f6c7e25/,skoda,kodiaq,2019,23669км,внедорожник 5 дв.,серебристый,1.4 л,150л.с.,Бензин,2175₽ / год,роботизированная,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,2095000₽
https://auto.ru/cars/used/sale/skoda/octavia/1102755896-4bdaa873/,skoda,octavia,2019,60491км,лифтбек,коричневый,1.4 л,150л.с.,Бензин,5100₽ / год,роботизированная,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1550000₽
https://auto.ru/cars/used/sale/kia/rio/1102864356-ca579833/,kia,rio,2019,20000км,седан,серебристый,1.6 л,123л.с.,Бензин,3690₽ / год,автоматическая,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,1120000₽
https://auto.ru/cars/used/sale/hyundai/santa_fe/1102897221-17ad0bc1/,hyundai,santa_fe,2019,13074км,внедорожник 5 дв.,синий,3.5 л,249л.с.,Бензин,18675₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,2778000₽
https://auto.ru/cars/used/sale/toyota/land_cruiser_prado/1102445061-66e6d37a/,toyota,land_cruiser_prado,2019,11000км,внедорожник 5 дв.,серый,2.8 л,177л.с.,Дизель,8850₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,3799100₽
https://auto.ru/cars/used/sale/renault/kaptur/1102644290-cf28db92/,renault,kaptur,2019,36000км,внедорожник 5 дв.,белый,2.0 л,143л.с.,Бензин,2860₽ / год,механическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1255000₽
https://auto.ru/cars/used/sale/volkswagen/polo/1102028191-da079839/,volkswagen,polo,2019,25275км,седан,жёлтый,1.6 л,110л.с.,Бензин,2750₽ / год,автоматическая,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,809000₽
https://auto.ru/cars/used/sale/vaz/vesta/1102681563-ba5cb525/,vaz,vesta,2019,25000км,седан,белый,1.6 л,106л.с.,Бензин,3180₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,655000₽
https://auto.ru/cars/used/sale/bmw/3er/1103302163-2f4d5fb7/,bmw,3er,2019,33000км,седан,синий,2.0 л,184л.с.,Бензин,8280₽ / год,автоматическая,задний,Левый,Не требует ремонта,1,Оригинал,Растаможен,3050000₽
https://auto.ru/cars/used/sale/mazda/cx_5/1103210564-256abaa4/,mazda,cx_5,2019,31000км,внедорожник 5 дв.,синий,2.0 л,150л.с.,Бензин,2250₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1935000₽
https://auto.ru/cars/used/sale/vaz/granta/1103113523-ec17349e/,vaz,granta,2019,48000км,седан,красный,1.6 л,87л.с.,Бензин,870₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,465000₽
https://auto.ru/cars/used/sale/mitsubishi/eclipse_cross/1102967656-30af09c7/,mitsubishi,eclipse_cross,2019,15000км,внедорожник 5 дв.,белый,1.5 л,150л.с.,Бензин,2250₽ / год,вариатор,полный,Левый,Не требует ремонта,3,Оригинал,Растаможен,1925000₽
https://auto.ru/cars/used/sale/vaz/largus/1102943964-fe3ae1e4/,vaz,largus,2019,60000км,универсал 5 дв.,синий,1.6 л,106л.с.,Бензин,2650₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,658000₽
