https://auto.ru/cars/used/sale/vaz/largus/1103329060-647ae9ad/,vaz,largus,2017,54338км,универсал 5 дв.,белый,1.6 л,87л.с.,Бензин,218₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,515000₽
https://auto.ru/cars/used/sale/kia/soul/1103007060-8cac329c/,kia,soul,2017,63967км,хэтчбек 5 дв.,чёрный,1.6 л,124л.с.,Бензин,4340₽ / год,автоматическая,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,1069000₽
https://auto.ru/cars/used/sale/toyota/rav_4/1103326019-de26419a/,toyota,rav_4,2017,67822км,внедорожник 5 дв.,серый,2.0 л,146л.с.,Бензин,5110₽ / год,вариатор,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1760000₽
https://auto.ru/cars/used/sale/renault/kaptur/1103062185-95bda547/,renault,kaptur,2017,39000км,внедорожник 5 дв.,серый,2.0 л,143л.с.,Бензин,5005₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1249000₽
https://auto.ru/cars/used/sale/renault/kaptur/1103245785-e9f7b294/,renault,kaptur,2017,63550км,внедорожник 5 дв.,серый,2.0 л,143л.с.,Бензин,5005₽ / год,механическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1185000₽
https://auto.ru/cars/used/sale/renault/duster/1103327677-99f5809a/,renault,duster,2017,70000км,внедорожник 5 дв.,белый,1.6 л,114л.с.,Бензин,3420₽ / год,механическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,839000₽
https://auto.ru/cars/used/sale/renault/kaptur/1103198324-4accfd86/,renault,kaptur,2017,31000км,внедорожник 5 дв.,оранжевый,2.0 л,143л.с.,Бензин,5005₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1140000₽
https://auto.ru/cars/used/sale/renault/duster/1102932701-425d8a5f/,renault,duster,2017,65500км,внедорожник 5 дв.,серебристый,1.5 л,109л.с.,Дизель,2725₽ / год,механическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1015000₽
https://auto.ru/cars/used/sale/kia/ceed/1103026382-18e616d0/,kia,ceed,2017,41660км,универсал 5 дв.,чёрный,1.6 л,130л.с.,Бензин,4550₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1058000₽
https://auto.ru/cars/used/sale/skoda/rapid/1103068249-1e74c401/,skoda,rapid,2017,39500км,лифтбек,серебристый,1.6 л,90л.с.,Бензин,1080₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,740000₽
https://auto.ru/cars/used/sale/vaz/vesta/1103352826-aca6bd65/,vaz,vesta,2017,65500км,седан,серый,1.6 л,106л.с.,Бензин,3180₽ / год,механическая,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,520000₽
https://auto.ru/cars/used/sale/volkswagen/caravelle/1103020796-964f4cc2/,volkswagen,caravelle,2017,49232км,минивэн,белый,2.0 л,140л.с.,Дизель,4760₽ / год,роботизированная,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,2419000₽
https://auto.ru/cars/used/sale/mitsubishi/pajero_sport/1103247943-121b43e5/,mitsubishi,pajero_sport,2017,96562км,внедорожник 5 дв.,чёрный,2.4 л,181л.с.,Дизель,9050₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,2540000₽
https://auto.ru/cars/used/sale/nissan/qashqai/1103253423-4dee8f07/,nissan,qashqai,2017,31540км,внедорожник 5 дв.,синий,2.0 л,144л.с.,Бензин,4046₽ / год,вариатор,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1620000₽
https://auto.ru/cars/used/sale/ford/focus/1103326445-34f4f365/,ford,focus,2017,99017км,универсал 5 дв.,белый,1.5 л,150л.с.,Бензин,5250₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,909000₽
https://auto.ru/cars/used/sale/toyota/corolla/1103327071-a4020a8f/,toyota,corolla,2017,34825км,седан,серый,1.6 л,122л.с.,Бензин,4270₽ / год,вариатор,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1395000₽
https://auto.ru/cars/used/sale/toyota/rav_4/1103186042-5e8c99b6/,toyota,rav_4,2017,19698км,внедорожник 5 дв.,белый,2.5 л,180л.с.,Бензин,5886₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,2239000₽
https://auto.ru/cars/used/sale/mazda/cx_5/1103238539-8f6c86c6/,mazda,cx_5,2017,45000км,внедорожник 5 дв.,серый,2.0 л,150л.с.,Бензин,3750₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1969900₽
https://auto.ru/cars/used/sale/kia/sportage/1103081339-65fc0933/,kia,sportage,2017,90000км,внедорожник 5 дв.,белый,2.0 л,150л.с.,Бензин,3750₽ / год,автоматическая,полный,Левый,Не требует ремонта,2,Оригинал,Растаможен,1509000₽
https://auto.ru/cars/used/sale/skoda/octavia/1103238538-74366b8a/,skoda,octavia,2017,59000км,лифтбек,серый,1.8 л,180л.с.,Бензин,9000₽ / год,роботизированная,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1529900₽
https://auto.ru/cars/used/sale/subaru/forester/1103242748-46b41647/,subaru,forester,2017,47000км,внедорожник 5 дв.,чёрный,2.0 л,150л.с.,Бензин,3750₽ / год,механическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1779900₽
https://auto.ru/cars/used/sale/renault/duster/1103331260-e7ff4526/,renault,duster,2017,77338км,внедорожник 5 дв.,белый,1.6 л,114л.с.,Бензин,2850₽ / год,механическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,868000₽
https://auto.ru/cars/used/sale/bmw/3er/1103329965-663df664/,bmw,3er,2017,91793км,седан,синий,2.0 л,184л.с.,Бензин,9200₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1949000₽
https://auto.ru/cars/used/sale/bmw/5er/1103331850-5dff5af1/,bmw,5er,2017,113058км,седан,чёрный,3.0 л,249л.с.,Дизель,18675₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,3053000₽
https://auto.ru/cars/used/sale/lifan/x60/1103329490-339987ef/,lifan,x60,2017,76000км,внедорожник 5 дв.,серебристый,1.8 л,128л.с.,Бензин,4224₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,689900₽
https://auto.ru/cars/used/sale/uaz/patriot/1103330765-621d673e/,uaz,patriot,2017,72000км,внедорожник 5 дв.,коричневый,2.7 л,135л.с.,Бензин,4725₽ / год,механическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,779000₽
https://auto.ru/cars/used/sale/toyota/land_cruiser_prado/1103328123-feec81f7/,toyota,land_cruiser_prado,2017,52041км,внедорожник 5 дв.,белый,4.0 л,249л.с.,Бензин,11703₽ / год,автоматическая,полный,Левый,Не требует ремонта,2,Оригинал,Растаможен,4100000₽
https://auto.ru/cars/used/sale/mitsubishi/pajero_sport/1102869720-6484b00c/,mitsubishi,pajero_sport,2017,110828км,внедорожник 5 дв.,чёрный,2.4 л,181л.с.,Дизель,9050₽ / год,механическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,2049000₽
https://auto.ru/cars/used/sale/toyota/rav_4/1103329491-6afb83d0/,toyota,rav_4,2017,40200км,внедорожник 5 дв.,белый,2.0 л,146л.с.,Бензин,4818₽ / год,вариатор,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,1909900₽
https://auto.ru/cars/used/sale/ford/focus/1103327095-8bcf1647/,ford,focus,2017,205376км,универсал 5 дв.,белый,1.6 л,105л.с.,Бензин,3675₽ / год,механическая,передний,Левый,Не требует ремонта,3,Оригинал,Растаможен,550000₽
https://auto.ru/cars/used/sale/vaz/kalina/1103330168-aaad42b8/,vaz,kalina,2017,21929км,хэтчбек 5 дв.,белый,1.6 л,98л.с.,Бензин,1176₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,500000₽
https://auto.ru/cars/used/sale/volkswagen/polo/1103329498-09ba0eaf/,volkswagen,polo,2017,73974км,седан,белый,1.6 л,110л.с.,Бензин,3740₽ / год,автоматическая,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,749000₽
https://auto.ru/cars/used/sale/bmw/3er/1103327915-2b69c463/,bmw,3er,2017,95000км,лифтбек,белый,2.0 л,184л.с.,Бензин,9200₽ / год,автоматическая,полный,Левый,Не требует ремонта,2,Оригинал,Растаможен,1849000₽
https://auto.ru/cars/used/sale/ford/kuga/1103326468-74a43e7f/,ford,kuga,2017,61960км,внедорожник 5 дв.,белый,2.5 л,150л.с.,Бензин,5250₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1550000₽
https://auto.ru/cars/used/sale/hyundai/h_1_starex/1103326646-7522c27d/,hyundai,h_1_starex,2017,67278км,минивэн,белый,2.5 л,170л.с.,Дизель,7650₽ / год,автоматическая,задний,Левый,Не требует ремонта,2,Оригинал,Растаможен,2399000₽
https://auto.ru/cars/used/sale/vaz/vesta/1103352790-8f62582c/,vaz,vesta,2017,73500км,седан,белый,1.6 л,106л.с.,Бензин,3339₽ / год,механическая,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,570000₽
https://auto.ru/cars/used/sale/land_rover/evoque/1103330026-0ad9b900/,land_rover,evoque,2017,64000км,внедорожник 5 дв.,чёрный,2.0 л,150л.с.,Дизель,5250₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,2448000₽
https://auto.ru/cars/used/sale/kia/rio/1103327053-3e0f1343/,kia,rio,2017,79000км,седан,чёрный,1.4 л,100л.с.,Бензин,2500₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,789900₽
https://auto.ru/cars/used/sale/uaz/patriot/1103330059-0b1cd3ec/,uaz,patriot,2017,45485км,внедорожник 5 дв.,чёрный,2.7 л,135л.с.,Бензин,3794₽ / год,механическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,729000₽
https://auto.ru/cars/used/sale/jeep/renegade/1103153076-63e42fef/,jeep,renegade,2017,72309км,внедорожник 5 дв.,чёрный,1.6 л,110л.с.,Бензин,2750₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1335000₽
https://auto.ru/cars/used/sale/vaz/granta/1103331261-061edab9/,vaz,granta,2017,52901км,седан,белый,1.6 л,114л.с.,Бензин,2850₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,575000₽
https://auto.ru/cars/used/sale/vaz/vesta/1103330163-4eeb3e66/,vaz,vesta,2017,33232км,седан,красный,1.6 л,106л.с.,Бензин,3180₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,630000₽
https://auto.ru/cars/used/sale/hyundai/santa_fe/1103154391-ec66a88c/,hyundai,santa_fe,2017,87000км,внедорожник 5 дв.,коричневый,2.2 л,200л.с.,Дизель,10000₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,2298000₽
https://auto.ru/cars/used/sale/kia/optima/1103160742-08740d3b/,kia,optima,2017,39844км,седан,белый,2.0 л,150л.с.,Бензин,5250₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1560000₽
https://auto.ru/cars/used/sale/volkswagen/tiguan/1103160803-fbea8ec5/,volkswagen,tiguan,2017,68757км,внедорожник 5 дв.,коричневый,1.4 л,150л.с.,Бензин,5250₽ / год,роботизированная,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1759000₽
https://auto.ru/cars/used/sale/kia/ceed/1103160804-708dd275/,kia,ceed,2017,82041км,универсал 5 дв.,коричневый,1.6 л,135л.с.,Бензин,4725₽ / год,роботизированная,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1029000₽
https://auto.ru/cars/used/sale/renault/logan/1103352719-7c25598b/,renault,logan,2017,36000км,седан,бежевый,1.6 л,102л.с.,Бензин,3468₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,560000₽
https://auto.ru/cars/used/sale/hyundai/solaris/1103330995-44fb6d9b/,hyundai,solaris,2017,58650км,седан,серебристый,1.6 л,123л.с.,Бензин,4305₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,879000₽
https://auto.ru/cars/used/sale/skoda/octavia/1103325564-830319d3/,skoda,octavia,2017,110183км,лифтбек,белый,1.4 л,150л.с.,Бензин,5250₽ / год,роботизированная,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1170000₽
https://auto.ru/cars/used/sale/audi/a4/1102997539-169c4e74/,audi,a4,2017,41500км,седан,чёрный,1.4 л,150л.с.,Бензин,5250₽ / год,роботизированная,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1837000₽
https://auto.ru/cars/used/sale/chevrolet/niva/1103304687-fb704327/,chevrolet,niva,2017,30449км,внедорожник 5 дв.,бежевый,1.7 л,80л.с.,Бензин,200₽ / год,механическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,639000₽
https://auto.ru/cars/used/sale/hyundai/creta/1102944294-bb60d96c/,hyundai,creta,2017,63231км,внедорожник 5 дв.,серебристый,2.0 л,149л.с.,Бензин,3725₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1145000₽
https://auto.ru/cars/used/sale/chevrolet/niva/1103304687-fb704327/,chevrolet,niva,2017,30449км,внедорожник 5 дв.,бежевый,1.7 л,80л.с.,Бензин,200₽ / год,механическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,639000₽
https://auto.ru/cars/used/sale/hyundai/creta/1102944294-bb60d96c/,hyundai,creta,2017,63231км,внедорожник 5 дв.,серебристый,2.0 л,149л.с.,Бензин,3725₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1145000₽
https://auto.ru/cars/used/sale/nissan/x_trail/1103326433-f0df496b/,nissan,x_trail,2017,106000км,внедорожник 5 дв.,серебристый,2.0 л,144л.с.,Бензин,5040₽ / год,вариатор,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1540000₽
https://auto.ru/cars/used/sale/honda/cr_v/1102906667-a2153b12/,honda,cr_v,2017,58000км,внедорожник 5 дв.,серый,2.0 л,150л.с.,Бензин,5250₽ / год,вариатор,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,2225000₽
https://auto.ru/cars/used/sale/ford/kuga/1103248869-db85e0d1/,ford,kuga,2017,48000км,внедорожник 5 дв.,серый,1.5 л,150л.с.,Бензин,5100₽ / год,автоматическая,полный,Левый,Не требует ремонта,2,Оригинал,Растаможен,1299000₽
https://auto.ru/cars/used/sale/renault/logan/1103352719-7c25598b/,renault,logan,2017,36000км,седан,бежевый,1.6 л,102л.с.,Бензин,3468₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,560000₽
https://auto.ru/cars/used/sale/lifan/x50/1102946464-7f5d054f/,lifan,x50,2017,77709км,внедорожник 5 дв.,красный,1.5 л,103л.с.,Бензин,3245₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,465000₽
https://auto.ru/cars/used/sale/mercedes/c_klasse/1103217724-51d125ec/,mercedes,c_klasse,2017,22060км,седан,белый,1.6 л,150л.с.,Бензин,3750₽ / год,автоматическая,задний,Левый,Не требует ремонта,2,Оригинал,Растаможен,2030000₽
https://auto.ru/cars/used/sale/bmw/x5/1103326927-ad5e5b24/,bmw,x5,2017,84251км,внедорожник 5 дв.,белый,3.0 л,218л.с.,Дизель,16350₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,3190000₽
https://auto.ru/cars/used/sale/hyundai/santa_fe/1103154391-ec66a88c/,hyundai,santa_fe,2017,87000км,внедорожник 5 дв.,коричневый,2.2 л,200л.с.,Дизель,10000₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,2298000₽
https://auto.ru/cars/used/sale/nissan/x_trail/1103325265-91f091c4/,nissan,x_trail,2017,41200км,внедорожник 5 дв.,серый,2.0 л,144л.с.,Бензин,5040₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1520000₽
https://auto.ru/cars/used/sale/chevrolet/niva/1103326115-d706754d/,chevrolet,niva,2017,57800км,внедорожник 5 дв.,серебристый,1.7 л,80л.с.,Бензин,1048₽ / год,механическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,685000₽
https://auto.ru/cars/used/sale/ford/kuga/1103325569-ae453697/,ford,kuga,2017,43387км,внедорожник 5 дв.,серый,2.5 л,150л.с.,Бензин,5100₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1520000₽
https://auto.ru/cars/used/sale/audi/a4/1102997539-169c4e74/,audi,a4,2017,41500км,седан,чёрный,1.4 л,150л.с.,Бензин,5250₽ / год,роботизированная,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1837000₽
https://auto.ru/cars/used/sale/bmw/x1/1103328787-1f0e66eb/,bmw,x1,2017,99900км,внедорожник 5 дв.,белый,2.0 л,150л.с.,Дизель,4500₽ / год,автоматическая,полный,Левый,Не требует ремонта,2,Оригинал,Растаможен,1900000₽
https://auto.ru/cars/used/sale/volkswagen/polo/1103326839-c0ac9a6c/,volkswagen,polo,2017,7363км,седан,белый,1.6 л,110л.с.,Бензин,1034₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,700000₽
https://auto.ru/cars/used/sale/kia/sportage/1103326868-bca5fad3/,kia,sportage,2017,34300км,внедорожник 5 дв.,синий,2.0 л,150л.с.,Бензин,1050₽ / год,автоматическая,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,1580000₽
https://auto.ru/cars/used/sale/kia/sorento/1103328423-60785d62/,kia,sorento,2017,99531км,внедорожник 5 дв.,серый,2.2 л,200л.с.,Дизель,10000₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,2140000₽
https://auto.ru/cars/used/sale/hyundai/elantra/1103325264-3e743611/,hyundai,elantra,2017,86000км,седан,белый,2.0 л,150л.с.,Бензин,4950₽ / год,автоматическая,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,1120000₽
https://auto.ru/cars/used/sale/vaz/xray/1103162831-c87e9cff/,vaz,xray,2017,37000км,хэтчбек 5 дв.,белый,1.8 л,122л.с.,Бензин,2440₽ / год,роботизированная,передний,Левый,Не требует ремонта,3,Оригинал,Растаможен,645000₽
https://auto.ru/cars/used/sale/toyota/land_cruiser/1103328948-f8e0be51/,toyota,land_cruiser,2017,137226км,внедорожник 5 дв.,белый,4.6 л,309л.с.,Бензин,46350₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,4550000₽
https://auto.ru/cars/used/sale/volkswagen/polo/1103326643-e47ca9d9/,volkswagen,polo,2017,56745км,седан,бежевый,1.6 л,90л.с.,Бензин,1080₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,759000₽
https://auto.ru/cars/used/sale/renault/duster/1103328373-ceb8b9e7/,renault,duster,2017,32000км,внедорожник 5 дв.,белый,2.0 л,143л.с.,Бензин,2860₽ / год,механическая,полный,Левый,Не требует ремонта,2,Оригинал,Растаможен,989000₽
https://auto.ru/cars/used/sale/volkswagen/polo/1103325061-a5fab495/,volkswagen,polo,2017,46724км,седан,белый,1.6 л,110л.с.,Бензин,1540₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,780000₽
https://auto.ru/cars/used/sale/peugeot/3008/1102514335-95135c2a/,peugeot,3008,2017,109000км,внедорожник 5 дв.,коричневый,1.6 л,150л.с.,Бензин,1410₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1555555₽
https://auto.ru/cars/used/sale/land_rover/range_rover_velar/1103324643-b7c44a89/,land_rover,range_rover_velar,2017,46700км,внедорожник 5 дв.,чёрный,2.0 л,240л.с.,Дизель,12600₽ / год,автоматическая,полный,Левый,Не требует ремонта,2,Дубликат,Растаможен,3860000₽
https://auto.ru/cars/used/sale/bmw/x6/1102530279-c1e0ece4/,bmw,x6,2017,49635км,внедорожник 5 дв.,белый,3.0 л,313л.с.,Дизель,46950₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,3944000₽
https://auto.ru/cars/used/sale/mercedes/gle_klasse/1103313550-f40b1ea6/,mercedes,gle_klasse,2017,35000км,внедорожник 5 дв.,чёрный,3.0 л,333л.с.,Бензин,33966₽ / год,автоматическая,полный,Левый,Не требует ремонта,2,Оригинал,Растаможен,4190000₽
https://auto.ru/cars/used/sale/kia/rio/1103328979-44c87d3b/,kia,rio,2017,56000км,седан,серый,1.6 л,123л.с.,Бензин,3075₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,928000₽
https://auto.ru/cars/used/sale/kia/optima/1103324306-b13120b7/,kia,optima,2017,150393км,седан,чёрный,2.0 л,150л.с.,Бензин,5250₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1147000₽
https://auto.ru/cars/used/sale/mercedes/gla_class/1103324666-6cfd9746/,mercedes,gla_class,2017,8868км,внедорожник 5 дв.,синий,2.0 л,211л.с.,Бензин,10761₽ / год,роботизированная,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,2370000₽
https://auto.ru/cars/used/sale/nissan/almera/1103325125-6c87243a/,nissan,almera,2017,35000км,седан,бежевый,1.6 л,102л.с.,Бензин,1479₽ / год,автоматическая,передний,Левый,Не требует ремонта,3,Оригинал,Растаможен,689000₽
https://auto.ru/cars/used/sale/mitsubishi/pajero_sport/1103324685-3287ef1e/,mitsubishi,pajero_sport,2017,43430км,внедорожник 5 дв.,чёрный,2.4 л,181л.с.,Дизель,9050₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,2200000₽
https://auto.ru/cars/used/sale/vaz/vesta/1103325113-d8b54190/,vaz,vesta,2017,58062км,универсал 5 дв.,бежевый,1.8 л,122л.с.,Бензин,1220₽ / год,механическая,передний,Левый,Не требует ремонта,2,Дубликат,Растаможен,749900₽
https://auto.ru/cars/used/sale/skoda/yeti/1103326628-4815b5ff/,skoda,yeti,2017,9065км,внедорожник 5 дв.,белый,1.6 л,110л.с.,Бензин,2640₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1219000₽
https://auto.ru/cars/used/sale/kia/sportage/1103324375-e90cfffa/,kia,sportage,2017,23000км,внедорожник 5 дв.,чёрный,2.0 л,150л.с.,Бензин,5250₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1698000₽
https://auto.ru/cars/used/sale/toyota/rav_4/1103324370-35b61f7c/,toyota,rav_4,2017,48962км,внедорожник 5 дв.,белый,2.0 л,146л.с.,Бензин,5110₽ / год,вариатор,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1818000₽
https://auto.ru/cars/used/sale/ravon/nexia_r3/1103178639-aa1875bd/,ravon,nexia_r3,2017,43000км,седан,белый,1.5 л,107л.с.,Бензин,3210₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,550000₽
https://auto.ru/cars/used/sale/mercedes/c_klasse/1103326056-d6364abf/,mercedes,c_klasse,2017,106718км,седан,чёрный,1.6 л,150л.с.,Бензин,5250₽ / год,автоматическая,задний,Левый,Не требует ремонта,2,Оригинал,Растаможен,1570000₽
https://auto.ru/cars/used/sale/vaz/2170/1103240596-9034dc78/,vaz,2170,2017,56000км,седан,чёрный,1.6 л,106л.с.,Бензин,1537₽ / год,механическая,передний,Левый,Не требует ремонта,3,Оригинал,Растаможен,550000₽
https://auto.ru/cars/used/sale/volkswagen/tiguan/1103326242-bc26ece2/,volkswagen,tiguan,2017,100000км,внедорожник 5 дв.,коричневый,2.0 л,220л.с.,Бензин,16500₽ / год,роботизированная,полный,Левый,Не требует ремонта,3,Оригинал,Растаможен,1729000₽
https://auto.ru/cars/used/sale/volkswagen/polo/1103324695-cb1732aa/,volkswagen,polo,2017,116182км,седан,красный,1.6 л,110л.с.,Бензин,3850₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,747000₽
https://auto.ru/cars/used/sale/volkswagen/tiguan/1103327976-d7a3a35d/,volkswagen,tiguan,2017,84445км,внедорожник 5 дв.,серебристый,1.4 л,150л.с.,Бензин,1410₽ / год,роботизированная,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1775000₽
https://auto.ru/cars/used/sale/kia/optima/1103324639-1aa60b7c/,kia,optima,2017,83000км,седан,белый,2.0 л,245л.с.,Бензин,18375₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1649000₽
https://auto.ru/cars/used/sale/volkswagen/polo/1103325959-ced6cdb3/,volkswagen,polo,2017,143000км,седан,бежевый,1.6 л,110л.с.,Бензин,3850₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,730000₽
https://auto.ru/cars/used/sale/infiniti/qx70/1103327492-fcda3fab/,infiniti,qx70,2017,145000км,внедорожник 5 дв.,чёрный,3.7 л,333л.с.,Бензин,49950₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,2370000₽
https://auto.ru/cars/used/sale/mazda/6/1103324318-4d12054d/,mazda,6,2017,82000км,седан,белый,2.5 л,192л.с.,Бензин,9600₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1657000₽
https://auto.ru/cars/used/sale/vaz/2121/1103321154-ae8297a6/,vaz,2121,2017,15000км,внедорожник 3 дв.,золотистый,1.7 л,83л.с.,Бензин,996₽ / год,механическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,500000₽
https://auto.ru/cars/used/sale/kia/rio/1103324672-9dd42937/,kia,rio,2017,76336км,хэтчбек 5 дв.,белый,1.4 л,107л.с.,Бензин,3638₽ / год,автоматическая,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,715000₽
https://auto.ru/cars/used/sale/audi/sq5/1103326418-7347a4e9/,audi,sq5,2017,32135км,внедорожник 5 дв.,чёрный,3.0 л,354л.с.,Бензин,53100₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,4499000₽
https://auto.ru/cars/used/sale/ford/focus/1103352499-d4c5b396/,ford,focus,2017,150000км,хэтчбек 5 дв.,белый,1.6 л,125л.с.,Бензин,3125₽ / год,роботизированная,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,670000₽
https://auto.ru/cars/used/sale/kia/rio/1102155063-1f4d6b4c/,kia,rio,2017,69863км,хэтчбек 5 дв.,белый,1.6 л,123л.с.,Бензин,1648₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,836100₽
https://auto.ru/cars/used/sale/renault/duster/1102896954-abcd1615/,renault,duster,2017,91679км,внедорожник 5 дв.,синий,1.6 л,114л.с.,Бензин,3990₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,730000₽
https://auto.ru/cars/used/sale/mazda/3/1103324249-38c8bb76/,mazda,3,2017,56074км,хэтчбек 5 дв.,голубой,1.5 л,120л.с.,Бензин,3000₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1429000₽
